Trace ID,Amplitude Range,Start time,End time,Similarity,Network,Station,Mode,Component,Azimuth,Incidence,Ellipticity
XA_S12_00_MHZ,419.0,1970-12-23 07:22:13.132075,1970-12-23 07:22:38.339622,0.99,XA,12,peaked mode,MHZ,2.7316766039092633,57.6252382971736,0.5886717099407515
XA_S12_00_MHZ,283.0,1970-12-23 07:22:40.603774,1970-12-23 07:23:05.660378,0.96,XA,12,peaked mode,MHZ,144.03284998773378,13.306199483348294,0.2868251117463727
XA_S12_00_MHZ,411.0,1970-12-23 07:23:02.641509,1970-12-23 07:23:27.849056,0.99,XA,12,peaked mode,MHZ,2.8720114545402873,61.4778145647071,0.592699518591666
XA_S12_00_MHZ,558.0,1970-12-23 07:23:47.169811,1970-12-23 07:24:12.377358,0.99,XA,12,peaked mode,MHZ,141.72964539888684,5.622951139344692,0.15075519481771707
XA_S12_00_MHZ,430.0,1970-12-23 11:30:08.603774,1970-12-23 11:30:33.811321,0.94,XA,12,peaked mode,MHZ,130.80493264939665,14.274689739815873,0.2616828350697487
XA_S12_00_MHZ,494.0,1970-12-23 11:30:31.849057,1970-12-23 11:30:57.056604,0.99,XA,12,peaked mode,MHZ,2.4330788903908576,52.59355296530649,0.7375223529648702
XA_S12_00_MHZ,599.0,1970-12-23 11:30:55.849057,1970-12-23 11:31:21.056604,0.99,XA,12,peaked mode,MHZ,139.36052084801437,5.158328660955479,0.1203401328149686
XA_S12_00_MHZ,574.0,1970-12-23 11:32:08.150943,1970-12-23 11:32:33.358490,0.97,XA,12,peaked mode,MHZ,2.9729137505153216,35.81667058171814,0.7584508018999551
XA_S12_00_MHZ,15.0,1970-12-23 11:38:17.660377,1970-12-23 11:38:42.867924,0.99,XA,12,peaked mode,MHZ,40.433970212349365,56.542907712670605,0.22831741074964815
XA_S12_00_MHZ,626.0,1970-12-24 00:32:45.735849,1970-12-24 00:33:10.943396,0.99,XA,12,peaked mode,MHZ,98.60130660691128,9.137540843588718,0.18051362741613836
XA_S12_00_MHZ,664.0,1970-12-24 00:33:39.622642,1970-12-24 00:34:04.830189,0.98,XA,12,peaked mode,MHZ,2.9062784388307317,39.12380112279554,0.7773492530790246
XA_S12_00_MHZ,16.0,1970-12-24 15:25:03.245283,1970-12-24 15:25:28.452830,0.98,XA,12,peaked mode,MHZ,43.56015411512032,53.7501557387361,0.1006744282495763
XA_S12_00_MHZ,16.0,1970-12-26 13:08:02.415094,1970-12-26 13:08:27.622641,0.96,XA,12,peaked mode,MHZ,37.418018377883996,61.663191525506754,0.33249055417622286
XA_S12_00_MHZ,17.0,1970-12-28 16:02:33.358491,1970-12-28 16:02:58.566038,0.97,XA,12,peaked mode,MHZ,44.70138969768887,53.79305198107125,0.13012795495211896
XA_S12_00_MHZ,16.0,1970-12-31 15:25:03.396226,1970-12-31 15:25:28.603773,0.98,XA,12,peaked mode,MHZ,42.50158969454493,53.75820157315429,0.09525972126487864
XA_S12_00_MHZ,16.0,1971-01-04 15:09:02.792453,1971-01-04 15:09:28.000000,0.98,XA,12,peaked mode,MHZ,44.062937761145044,53.516597814141804,0.14114508343302543
XA_S12_00_MHZ,476.0,1971-01-06 10:28:59.773585,1971-01-06 10:29:24.981132,0.96,XA,12,peaked mode,MHZ,155.55183349704956,77.47492515827769,0.6178908682379017
XA_S12_00_MHZ,558.0,1971-01-06 10:30:17.660377,1971-01-06 10:30:42.867924,0.98,XA,12,peaked mode,MHZ,0.9874008877436872,27.447903635697813,0.6225915871702824
XA_S12_00_MHZ,17.0,1971-01-06 12:16:31.094340,1971-01-06 12:16:56.301887,0.98,XA,12,peaked mode,MHZ,125.61781168206562,88.5037511385864,0.0693342619052734
XA_S12_00_MHZ,15.0,1971-01-06 21:35:38.264151,1971-01-06 21:36:03.471698,0.99,XA,12,peaked mode,MHZ,74.29340650065215,79.55321087616356,0.48417732857875945
XA_S12_00_MHZ,16.0,1971-01-07 16:18:03.018868,1971-01-07 16:18:28.226415,0.98,XA,12,peaked mode,MHZ,42.70075806358176,54.95943567735032,0.11907607687356081
XA_S12_00_MHZ,15.0,1971-01-09 13:51:02.339623,1971-01-09 13:51:27.547170,0.98,XA,12,peaked mode,MHZ,81.09180509849436,82.1166422900611,0.5186913521745246
XA_S12_00_MHZ,16.0,1971-01-10 15:25:02.037736,1971-01-10 15:25:27.245283,0.98,XA,12,peaked mode,MHZ,45.173404736479654,52.98716631997716,0.11231795219280379
XA_S12_00_MHZ,16.0,1971-01-11 15:28:37.132075,1971-01-11 15:29:02.339622,0.98,XA,12,peaked mode,MHZ,43.187848210963466,53.94452629712654,0.10177463037181579
XA_S12_00_MHZ,16.0,1971-01-12 17:45:08.528302,1971-01-12 17:45:33.735849,0.99,XA,12,peaked mode,MHZ,44.16521905154665,54.549724689334575,0.10446798529643904
XA_S12_00_MHZ,15.0,1971-01-13 15:25:31.622642,1971-01-13 15:25:56.830189,0.98,XA,12,peaked mode,MHZ,43.09989043701636,53.86791427340112,0.16516447735808168
XA_S12_00_MHZ,16.0,1971-01-14 15:33:56.981132,1971-01-14 15:34:22.188679,0.99,XA,12,peaked mode,MHZ,43.796610095643544,54.20715630852471,0.08286273959979859
XA_S12_00_MHZ,16.0,1971-01-14 15:37:31.924528,1971-01-14 15:37:57.132075,0.99,XA,12,peaked mode,MHZ,43.80829982777748,55.03030812555986,0.07307708455018891
XA_S12_00_MHZ,16.0,1971-01-15 15:10:36.830189,1971-01-15 15:11:02.037736,0.98,XA,12,peaked mode,MHZ,42.60549016807394,55.06611907932875,0.10063186146199608
XA_S12_00_MHZ,16.0,1971-01-16 15:25:41.584906,1971-01-16 15:26:06.792453,0.98,XA,12,peaked mode,MHZ,43.43164708707567,54.0044715083802,0.09763979233345968
XA_S12_00_MHZ,16.0,1971-01-17 15:30:06.792453,1971-01-17 15:30:32.000000,0.98,XA,12,peaked mode,MHZ,46.25479508754314,54.83398058793079,0.10190754965408962
XA_S12_00_MHZ,16.0,1971-01-18 20:16:32.754717,1971-01-18 20:16:57.962264,0.98,XA,12,peaked mode,MHZ,47.45909208821217,54.12004332597878,0.11444782909719335
XA_S12_00_MHZ,16.0,1971-01-19 15:14:47.698113,1971-01-19 15:15:12.905660,0.98,XA,12,peaked mode,MHZ,42.74482026866004,56.32213206422334,0.1688503567903693
XA_S12_00_MHZ,16.0,1971-01-20 15:26:02.716981,1971-01-20 15:26:27.924528,0.98,XA,12,peaked mode,MHZ,42.613692401028224,52.7350220970385,0.1714900063925407
XA_S12_00_MHZ,95.0,1971-01-21 06:46:42.415094,1971-01-21 06:47:07.622641,0.99,XA,12,peaked mode,MHZ,3.2847753922161127,5.411149503084861,0.11508978012141739
XA_S12_00_MHZ,450.0,1971-01-21 17:56:20.226415,1971-01-21 17:56:45.283019,0.91,XA,12,peaked mode,MHZ,0.2725948998782077,52.83589918678584,0.6576531391905011
XA_S12_00_MHZ,556.0,1971-01-21 17:57:14.867925,1971-01-21 17:57:40.075472,0.99,XA,12,peaked mode,MHZ,114.34086940119745,9.618037419595602,0.17213118950118156
XA_S12_00_MHZ,537.0,1971-01-21 17:58:03.169811,1971-01-21 17:58:28.377358,0.99,XA,12,peaked mode,MHZ,3.175916747586595,45.93674987723192,0.7516273142825043
XA_S12_00_MHZ,353.0,1971-01-22 02:05:06.264151,1971-01-22 02:05:31.471698,0.97,XA,12,peaked mode,MHZ,90.0,5.7163315175329235,0.13369863435231644
XA_S12_00_MHZ,490.0,1971-01-22 13:45:52.000000,1971-01-22 13:46:22.188679,0.93,XA,12,peaked mode,MHZ,42.912372026714365,57.15207019266803,0.10877958079197737
XA_S12_00_MHZ,527.0,1971-01-22 15:27:19.396226,1971-01-22 15:27:44.452830,0.97,XA,12,peaked mode,MHZ,1.0140084630289883,49.62727299988296,0.8125752492486567
XA_S12_00_MHZ,643.0,1971-01-22 15:27:41.886792,1971-01-22 15:28:07.094339,0.99,XA,12,peaked mode,MHZ,132.2650141946228,6.14979225393573,0.12379493478423617
XA_S12_00_MHZ,633.0,1971-01-22 15:28:19.018868,1971-01-22 15:28:44.226415,0.99,XA,12,peaked mode,MHZ,3.033240949514785,36.44791161042563,0.7204892779133184
XA_S12_00_MHZ,566.0,1971-01-22 15:29:10.339623,1971-01-22 15:29:35.547170,0.99,XA,12,peaked mode,MHZ,142.60883734939233,6.552740109096966,0.14725681395574133
XA_S12_00_MHZ,16.0,1971-01-22 15:35:02.792453,1971-01-22 15:35:28.000000,0.98,XA,12,peaked mode,MHZ,38.832957842881875,56.895481257960704,0.2518158992150028
XA_S12_00_MHZ,16.0,1971-01-23 15:11:02.339623,1971-01-23 15:11:27.547170,0.98,XA,12,peaked mode,MHZ,44.07933582592365,53.012861264481195,0.15897808794899226
XA_S12_00_MHZ,16.0,1971-01-23 23:33:51.094340,1971-01-23 23:34:16.301887,0.98,XA,12,peaked mode,MHZ,44.60963894254315,53.39870925831183,0.11587061754059912
XA_S12_00_MHZ,17.0,1971-01-23 23:35:54.113208,1971-01-23 23:36:19.320755,0.98,XA,12,peaked mode,MHZ,45.473920907103434,53.582484902926005,0.12037344273174726
XA_S12_00_MHZ,17.0,1971-01-24 11:28:22.339623,1971-01-24 11:28:47.547170,0.99,XA,12,peaked mode,MHZ,43.19751299078851,52.908216444470725,0.09879153377201186
XA_S12_00_MHZ,16.0,1971-01-24 14:03:13.509434,1971-01-24 14:03:38.716981,0.99,XA,12,peaked mode,MHZ,44.029699667129314,53.331630942803784,0.11000836507769544
XA_S12_00_MHZ,16.0,1971-01-25 14:13:27.849057,1971-01-25 14:13:53.056604,0.97,XA,12,peaked mode,MHZ,44.45962969272624,55.38771690211999,0.1204297054925455
XA_S12_00_MHZ,16.0,1971-01-27 15:25:03.547170,1971-01-27 15:25:28.754717,0.98,XA,12,peaked mode,MHZ,44.833222081167214,54.406840535531195,0.08856350668454195
XA_S12_00_MHZ,16.0,1971-01-29 15:25:02.943396,1971-01-29 15:25:28.150943,0.98,XA,12,peaked mode,MHZ,43.69300523101295,54.17690682742037,0.09975914857483484
XA_S12_00_MHZ,458.0,1971-01-29 15:34:03.018868,1971-01-29 15:34:28.226415,0.91,XA,12,peaked mode,MHZ,6.276449814237424,45.082700681323466,0.9654380353610598
XA_S12_00_MHZ,16.0,1971-02-01 15:25:03.245283,1971-02-01 15:25:28.452830,0.99,XA,12,peaked mode,MHZ,44.76331973427189,54.56977086979421,0.11924051853167228
XA_S12_00_MHZ,16.0,1971-02-04 07:23:27.094340,1971-02-04 07:23:52.301887,0.98,XA,12,peaked mode,MHZ,44.97529169759022,53.544907355588705,0.08806003270117355
XA_S12_00_MHZ,8.0,1971-02-05 05:08:06.490566,1971-02-05 05:08:36.679245,0.91,XA,12,peaked mode,MHZ,18.668296363779177,86.41312053737333,0.06845877951100018
XA_S12_00_MHZ,6.0,1971-02-05 06:00:56.301887,1971-02-05 06:01:26.490566,0.9,XA,12,peaked mode,MHZ,15.717518456998999,87.35558438469658,0.20401361794075504
XA_S12_00_MHZ,30.0,1971-02-05 06:33:24.679245,1971-02-05 06:33:49.886792,0.96,XA,12,peaked mode,MHZ,34.35224776093302,63.066057139028864,0.5133571520831017
XA_S12_00_MHZ,505.0,1971-02-05 08:50:15.094340,1971-02-05 08:50:40.301887,0.98,XA,12,peaked mode,MHZ,89.03474139818141,0.3275870397022323,0.006495543027105516
XA_S12_00_MHZ,16.0,1971-02-07 13:27:02.037736,1971-02-07 13:27:27.245283,0.98,XA,12,peaked mode,MHZ,45.0297837560714,54.86150552333133,0.13276167667146452
XA_S12_00_MHZ,16.0,1971-02-07 22:08:23.396226,1971-02-07 22:08:48.603773,0.98,XA,12,peaked mode,MHZ,44.211334773513975,54.36278598853709,0.12405749096155937
XA_S12_00_MHZ,16.0,1971-02-09 08:00:26.415094,1971-02-09 08:00:51.622641,0.99,XA,12,peaked mode,MHZ,43.77156795818659,53.35457455531816,0.11696271148432792
XA_S12_00_MHZ,16.0,1971-02-10 18:23:47.622642,1971-02-10 18:24:12.830189,0.98,XA,12,peaked mode,MHZ,43.74698724345658,52.82159839769904,0.1087008503349171
XA_S12_00_MHZ,16.0,1971-02-11 02:18:20.075472,1971-02-11 02:18:45.283019,0.97,XA,12,peaked mode,MHZ,0.2010505004211527,74.30852724364776,0.5005034388849298
XA_S12_00_MHZ,16.0,1971-02-11 05:41:01.283019,1971-02-11 05:41:26.490566,0.99,XA,12,peaked mode,MHZ,43.48003091411361,53.334845180627966,0.10346395505332567
XA_S12_00_MHZ,16.0,1971-02-12 01:28:00.905660,1971-02-12 01:28:26.113207,0.98,XA,12,peaked mode,MHZ,45.23527427847869,56.50388425963496,0.28007477275346104
XA_S12_00_MHZ,15.0,1971-02-12 06:32:00.905660,1971-02-12 06:32:26.113207,0.98,XA,12,peaked mode,MHZ,42.76730257098052,53.497550595553435,0.10659871758622128
XA_S12_00_MHZ,16.0,1971-02-12 23:45:57.283019,1971-02-12 23:46:22.490566,0.98,XA,12,peaked mode,MHZ,45.690327885158624,56.44552018332379,0.2940681017755857
XA_S12_00_MHZ,17.0,1971-02-13 20:34:52.075472,1971-02-13 20:35:17.283019,0.95,XA,12,peaked mode,MHZ,43.68770216571665,55.59018684678474,0.10229899626609214
XA_S12_00_MHZ,17.0,1971-02-14 15:00:52.830189,1971-02-14 15:01:18.037736,0.96,XA,12,peaked mode,MHZ,45.13878651031488,54.58830846372561,0.09808642093150366
XA_S12_00_MHZ,16.0,1971-02-14 19:02:32.150943,1971-02-14 19:02:57.358490,0.95,XA,12,peaked mode,MHZ,45.7957856441573,58.088561940555806,0.2793682514774342
XA_S12_00_MHZ,16.0,1971-02-14 19:23:46.716981,1971-02-14 19:24:11.924528,0.97,XA,12,peaked mode,MHZ,45.61602389699127,54.39418929676392,0.12034482829222726
XA_S12_00_MHZ,16.0,1971-02-15 17:58:26.867925,1971-02-15 17:58:52.075472,0.98,XA,12,peaked mode,MHZ,44.762172597475725,54.81743745974121,0.09861777411916679
XA_S12_00_MHZ,16.0,1971-02-15 18:15:48.075472,1971-02-15 18:16:13.283019,0.98,XA,12,peaked mode,MHZ,44.5402007115563,54.04476936199966,0.09286649803231938
XA_S12_00_MHZ,15.0,1971-02-16 17:04:02.113208,1971-02-16 17:04:27.320755,0.97,XA,12,peaked mode,MHZ,44.48924144228983,55.024811369846844,0.10646037842919362
XA_S12_00_MHZ,16.0,1971-02-17 04:01:01.283019,1971-02-17 04:01:26.490566,0.98,XA,12,peaked mode,MHZ,44.24307390245643,52.89487951384227,0.10499467332016313
XA_S12_00_MHZ,16.0,1971-02-17 16:11:42.490566,1971-02-17 16:12:07.698113,0.98,XA,12,peaked mode,MHZ,44.3704649249749,53.95241773834936,0.13506942202680416
XA_S12_00_MHZ,16.0,1971-02-18 16:56:48.000000,1971-02-18 16:57:13.207547,0.98,XA,12,peaked mode,MHZ,52.46777951852157,55.80052444768468,0.2707120314057365
XA_S12_00_MHZ,16.0,1971-02-19 14:47:42.641509,1971-02-19 14:48:07.849056,0.98,XA,12,peaked mode,MHZ,44.37539119140783,52.932970519495015,0.13972001836177403
XA_S12_00_MHZ,279.0,1971-02-20 12:33:13.207547,1971-02-20 12:33:38.415094,0.97,XA,12,peaked mode,MHZ,2.8253003608385803,70.72098650091719,0.3541820918131378
XA_S12_00_MHZ,178.0,1971-02-20 13:06:01.358491,1971-02-20 13:06:26.566038,0.99,XA,12,peaked mode,MHZ,143.4653699154787,22.45898930110278,0.46402012028952694
XA_S12_00_MHZ,321.0,1971-02-20 13:15:41.584906,1971-02-20 13:16:06.641510,0.98,XA,12,peaked mode,MHZ,2.7301527518745377,69.60254396072888,0.39821862997909874
XA_S12_00_MHZ,16.0,1971-02-20 13:18:02.415094,1971-02-20 13:18:27.622641,0.97,XA,12,peaked mode,MHZ,42.423810454155365,53.98695790716581,0.11645637263821577
XA_S12_00_MHZ,461.0,1971-02-20 13:21:56.075472,1971-02-20 13:22:21.283019,0.99,XA,12,peaked mode,MHZ,141.24504962556082,6.531533342235506,0.18556858597592538
XA_S12_00_MHZ,385.0,1971-02-20 15:26:11.773585,1971-02-20 15:26:36.981132,0.98,XA,12,peaked mode,MHZ,2.852896131454896,63.484734582677696,0.537906602066285
XA_S12_00_MHZ,493.0,1971-02-20 15:36:15.396226,1971-02-20 15:36:40.603773,0.97,XA,12,peaked mode,MHZ,2.75309885633285,47.112900742683586,0.7099672241888798
XA_S12_00_MHZ,394.0,1971-02-20 15:36:36.981132,1971-02-20 15:37:02.188679,0.97,XA,12,peaked mode,MHZ,139.10651820175008,9.778420750163415,0.19463421187111388
XA_S12_00_MHZ,487.0,1971-02-20 15:37:00.981132,1971-02-20 15:37:26.188679,0.99,XA,12,peaked mode,MHZ,3.437208817768636,54.273294544082106,0.6971998901889958
XA_S12_00_MHZ,589.0,1971-02-20 15:37:36.603774,1971-02-20 15:38:26.716982,0.95,XA,12,peaked mode,MHZ,143.78022310031955,1.7914240735004565,0.06437709962468689
XA_S12_00_MHZ,16.0,1971-02-21 00:32:40.603774,1971-02-21 00:33:05.811321,0.99,XA,12,peaked mode,MHZ,44.717116642198235,53.593369310995406,0.11231586206224818
XA_S12_00_MHZ,16.0,1971-02-21 11:25:22.415094,1971-02-21 11:25:47.622641,0.97,XA,12,peaked mode,MHZ,42.76272534533249,53.18271740490513,0.17362908264236582
XA_S12_00_MHZ,16.0,1971-02-21 21:35:23.622642,1971-02-21 21:35:48.830189,0.98,XA,12,peaked mode,MHZ,43.78847209831944,53.438350977275384,0.11600452615602334
XA_S12_00_MHZ,16.0,1971-02-22 09:16:12.226415,1971-02-22 09:16:37.433962,0.98,XA,12,peaked mode,MHZ,44.75521690788919,54.09147202343679,0.11303173705462699
XA_S12_00_MHZ,16.0,1971-02-22 19:16:18.415094,1971-02-22 19:16:43.622641,0.99,XA,12,peaked mode,MHZ,44.489204275915114,53.018862360130335,0.0896020440157513
XA_S12_00_MHZ,16.0,1971-02-23 09:14:02.113208,1971-02-23 09:14:27.320755,0.98,XA,12,peaked mode,MHZ,43.947364201240575,54.92600654436982,0.10723786044768066
XA_S12_00_MHZ,16.0,1971-02-24 08:32:01.962264,1971-02-24 08:32:27.169811,0.99,XA,12,peaked mode,MHZ,45.11165866608998,54.39937673226244,0.09662350012539864
XA_S12_00_MHZ,16.0,1971-02-26 06:21:57.132075,1971-02-26 06:22:22.339622,0.98,XA,12,peaked mode,MHZ,43.9715799083186,53.70835345437001,0.09529611927199329
XA_S12_00_MHZ,16.0,1971-02-27 04:01:10.792453,1971-02-27 04:01:36.000000,0.98,XA,12,peaked mode,MHZ,43.89457352390989,54.11499072212274,0.11822152407179472
XA_S12_00_MHZ,16.0,1971-02-28 02:35:01.132075,1971-02-28 02:35:26.339622,0.99,XA,12,peaked mode,MHZ,44.383507578052885,53.00733784589757,0.10119894908403267
XA_S12_00_MHZ,16.0,1971-03-01 00:45:00.377358,1971-03-01 00:45:25.584905,0.98,XA,12,peaked mode,MHZ,44.807905637914395,54.027149834627224,0.0862122818229116
XA_S12_00_MHZ,274.0,1971-03-06 16:11:28.150943,1971-03-06 16:11:53.358490,0.99,XA,12,peaked mode,MHZ,105.00753014918317,65.82844577485513,0.08790867699072133
XA_S12_00_MHZ,454.0,1971-03-06 16:51:40.377358,1971-03-06 16:52:05.584905,0.99,XA,12,peaked mode,MHZ,143.04896991231863,56.177544218776035,0.750326623849228
XA_S12_00_MHZ,16.0,1971-03-06 18:48:13.433962,1971-03-06 18:48:38.641509,0.98,XA,12,peaked mode,MHZ,48.73275706579871,58.51284881411858,0.37761832077872304
XA_S12_00_MHZ,633.0,1971-03-06 23:21:24.981132,1971-03-06 23:21:50.188679,0.99,XA,12,peaked mode,MHZ,115.69429487509966,8.196746810938913,0.15403307401647548
XA_S12_00_MHZ,16.0,1971-03-07 18:13:23.320755,1971-03-07 18:13:48.528302,0.98,XA,12,peaked mode,MHZ,19.541244993262325,71.46146756933332,0.39725482521377076
XA_S12_00_MHZ,15.0,1971-03-08 17:39:03.245283,1971-03-08 17:39:28.452830,0.97,XA,12,peaked mode,MHZ,45.42021440608243,54.6583181305745,0.11570711688064124
XA_S12_00_MHZ,15.0,1971-03-09 14:35:01.735849,1971-03-09 14:35:26.943396,0.98,XA,12,peaked mode,MHZ,43.768143554420796,54.06385989908491,0.13205572578967828
XA_S12_00_MHZ,16.0,1971-03-10 14:29:52.150943,1971-03-10 14:30:17.358490,0.99,XA,12,peaked mode,MHZ,41.60367496298644,54.86050749653181,0.1858086537571409
XA_S12_00_MHZ,16.0,1971-03-11 14:00:42.113208,1971-03-11 14:01:07.320755,0.99,XA,12,peaked mode,MHZ,44.46192009177469,53.87016805141961,0.10517420937970247
XA_S12_00_MHZ,16.0,1971-03-12 11:17:02.037736,1971-03-12 11:17:27.245283,0.97,XA,12,peaked mode,MHZ,44.96190275392259,54.739112651364536,0.15125940930561257
XA_S12_00_MHZ,16.0,1971-03-12 18:10:24.452830,1971-03-12 18:10:49.660377,0.98,XA,12,peaked mode,MHZ,45.01101927167905,53.95120008199715,0.1046733856774764
XA_S12_00_MHZ,16.0,1971-03-13 09:55:37.207547,1971-03-13 09:56:02.415094,0.99,XA,12,peaked mode,MHZ,44.07117535964085,55.29733545623652,0.08921049280342525
XA_S12_00_MHZ,15.0,1971-03-14 08:41:26.792453,1971-03-14 08:41:52.000000,0.98,XA,12,peaked mode,MHZ,43.1968034931471,54.48903423746602,0.09394881389577572
XA_S12_00_MHZ,18.0,1971-03-15 06:51:30.867925,1971-03-15 06:51:56.075472,0.96,XA,12,peaked mode,MHZ,45.24440386565669,53.881620417071844,0.11728709345197003
XA_S12_00_MHZ,16.0,1971-03-16 06:06:29.132075,1971-03-16 06:06:54.339622,0.98,XA,12,peaked mode,MHZ,46.27341095297437,54.66420279999231,0.12196234157582968
XA_S12_00_MHZ,17.0,1971-03-17 06:02:16.000000,1971-03-17 06:02:41.207547,0.98,XA,12,peaked mode,MHZ,45.31332695755191,53.91966998156656,0.09783814758096546
XA_S12_00_MHZ,16.0,1971-03-19 03:48:10.867925,1971-03-19 03:48:36.075472,0.98,XA,12,peaked mode,MHZ,41.720066998785214,53.63037172831922,0.17259014422146485
XA_S12_00_MHZ,16.0,1971-03-20 01:23:40.830189,1971-03-20 01:24:06.037736,0.98,XA,12,peaked mode,MHZ,44.24961814356296,55.699602164027695,0.1945991846973351
XA_S12_00_MHZ,9.0,1971-03-20 09:28:14.188679,1971-03-20 09:28:39.245283,0.94,XA,12,peaked mode,MHZ,165.87311587863866,85.76247718554029,0.07061311182795443
XA_S12_00_MHZ,16.0,1971-03-20 23:41:29.962264,1971-03-20 23:41:55.169811,0.98,XA,12,peaked mode,MHZ,46.14068166174175,54.713373648072206,0.1528435841303028
XA_S12_00_MHZ,16.0,1971-03-21 21:56:23.547170,1971-03-21 21:56:48.754717,0.98,XA,12,peaked mode,MHZ,43.45049447850449,53.34999608038699,0.10838969729524081
XA_S12_00_MHZ,16.0,1971-03-22 21:13:13.811321,1971-03-22 21:13:39.018868,0.98,XA,12,peaked mode,MHZ,43.880177451710026,53.8198196858227,0.11194200379374734
XA_S12_00_MHZ,294.0,1971-03-23 01:53:43.547170,1971-03-23 01:54:08.603774,0.96,XA,12,peaked mode,MHZ,2.6119619372831986,72.19418524539529,0.3428325839047849
XA_S12_00_MHZ,373.0,1971-03-23 01:54:05.433962,1971-03-23 01:54:30.641509,0.99,XA,12,peaked mode,MHZ,139.66210528279592,9.233139481511374,0.21768057483939146
XA_S12_00_MHZ,362.0,1971-03-23 01:55:38.716981,1971-03-23 01:56:03.924528,0.98,XA,12,peaked mode,MHZ,2.8705718470636805,64.53740461203347,0.49304230572108215
XA_S12_00_MHZ,16.0,1971-03-23 15:29:12.754717,1971-03-23 15:29:37.962264,0.98,XA,12,peaked mode,MHZ,43.636173200857,53.90347449200676,0.10104570593624118
XA_S12_00_MHZ,219.0,1971-03-24 15:13:12.301887,1971-03-24 15:13:37.509434,0.94,XA,12,peaked mode,MHZ,86.44977845850121,37.038421521140776,0.5598204391075784
XA_S12_00_MHZ,374.0,1971-03-24 15:15:37.962264,1971-03-24 15:16:03.169811,0.97,XA,12,peaked mode,MHZ,2.640275270039261,66.48335780769801,0.49905496215181294
XA_S12_00_MHZ,468.0,1971-03-24 15:16:12.679245,1971-03-24 15:16:37.886792,0.98,XA,12,peaked mode,MHZ,142.48193879701694,7.603302096158744,0.18538112049289077
XA_S12_00_MHZ,16.0,1971-03-24 15:33:07.773585,1971-03-24 15:33:32.981132,0.98,XA,12,peaked mode,MHZ,44.13356589568577,54.24887830120755,0.09466370629963541
XA_S12_00_MHZ,16.0,1971-03-26 16:32:22.943396,1971-03-26 16:32:48.150943,0.98,XA,12,peaked mode,MHZ,44.57854953033014,54.01701782558829,0.10080481990361663
XA_S12_00_MHZ,551.0,1971-03-26 20:03:58.339623,1971-03-26 20:04:23.547170,0.96,XA,12,peaked mode,MHZ,1.6823151769866385,49.84913053810136,0.6936008895429232
XA_S12_00_MHZ,286.0,1971-03-26 20:05:12.000000,1971-03-26 20:05:37.207547,0.99,XA,12,peaked mode,MHZ,144.50789724690864,13.80749710639281,0.3027430411295846
XA_S12_00_MHZ,390.0,1971-03-29 01:19:27.698113,1971-03-29 01:19:52.905660,0.99,XA,12,peaked mode,MHZ,3.0660264148412613,62.38798061206691,0.5571811945935392
XA_S12_00_MHZ,497.0,1971-03-29 06:03:46.566038,1971-03-29 06:04:11.773585,0.99,XA,12,peaked mode,MHZ,140.71408348551498,5.968248010305877,0.1689575050389589
XA_S12_00_MHZ,16.0,1971-03-29 15:23:22.566038,1971-03-29 15:23:47.773585,0.99,XA,12,peaked mode,MHZ,43.20936641900011,53.86937486054598,0.11968253246898888
XA_S12_00_MHZ,454.0,1971-03-30 00:36:02.566038,1971-03-30 00:36:27.773585,0.99,XA,12,peaked mode,MHZ,2.843205104271319,57.56954461280215,0.6334811947698001
XA_S12_00_MHZ,350.0,1971-03-30 11:48:56.905660,1971-03-30 11:49:22.113207,0.99,XA,12,peaked mode,MHZ,142.36312115268908,10.428892710316246,0.2410034328683206
XA_S12_00_MHZ,455.0,1971-03-30 12:32:50.867925,1971-03-30 12:33:16.075472,0.99,XA,12,peaked mode,MHZ,2.7709643172252085,58.198830944169934,0.6325283545156989
XA_S12_00_MHZ,497.0,1971-03-30 20:34:34.716981,1971-03-30 20:34:59.924528,0.98,XA,12,peaked mode,MHZ,141.27737140108553,5.261589991688616,0.14570661532555038
